95 -2.33742347551523 -1.60747609999632 -4.08333333333333 0.0824614862390975
96 -0.160874672516567 -0.270742070984633 -1.72222222222222 0.406834874039349
97 -6.70586203633918 -4.55775583886132 0.0111111111111111 -0.160818554611091
98 -1.71747632306681 -1.73471010660044 -2.08888888888889 -0.606831962836438
99 -2.23323580069611 -1.40372937499143 -1.55 -0.0797252076610284
100 -4.8739546744036 -5.33658934488117 -1.9625 -0.0391785341859969
101 -2.28453877813758 -2.22989190037501 0.144444444444444 0.933941629214759
102 -3.84882074069206 -2.31198116576513 -2.04444444444444 -0.363551921986249
103 -5.18393567460643 -2.32167892916096 -5.18888888888889 -0.93120535063669
104 -2.49525816956714 -5.02111283371589 0.251851851851852 0.609568241414507
105 -0.93072579256644 -1.74777755459081 -3.45555555555556 -0.890658677161658
106 -8.50005639605773 -6.60514616961862 -4.47291666666667 -0.647378636311469
107 -1.85994938864056 -1.71409698087877 -3.64444444444444 -1.53940545276216
108 -3.14430957661309 -2.36750478677369 -3.28888888888889 0.528474894464444
109 -2.85502014971245 -2.71203269129994 -2.48333333333333 0.204101506664192
110 -2.35561181335878 -2.09470061311931 -0.511111111111111 -1.41776543233707
111 -3.00676383398679 -2.42563966022013 -5.15625 -0.971752024111721
112 -1.68351828961312 -1.29140637013947 -3.18148148148148 -0.40409859546128
113 -1.39491044424036 -1.11106320194501 -1.84444444444444 0.487928220989412
114 -2.28071095808761 -2.31101408877718 -3.31111111111111 -1.336672085387
115 -1.05660325289968 -1.33077817694977 0.172222222222222 1.42050171091514
116 -1.69420105021707 -1.863709170778 -3.78703703703704 -0.728471983261532
117 -1.02304224985353 -1.08246029252866 -3.25208333333333 1.37995503744011
118 -0.991593273173527 -1.89296657387032 1.18125 0.528474894464444
119 -2.91223220824718 -2.94138592571574 -4.17222222222222 -1.17448539148688
120 -3.60593912811781 -2.89405941001207 -0.0714285714285714 2.06924848651564
121 -0.341678425964309 -0.816877342680091 2.25714285714286 2.02870181304061
122 -2.53979150518757 -2.68659276765547 -2.62142857142857 0.366288200564318
123 -1.67761261443634 -2.2810855159954 2.15 1.21776834353998
124 -1.75355591800003 -1.75685750893952 -2.57142857142857 0.00136813928903455
125 -4.23091235543632 -3.64410956217744 -2.18888888888889 -0.363551921986249
126 -3.71209821801482 -1.88282445623461 -2.75 0.00136813928903455
127 -5.38921275110182 -2.83932571721178 -3.75555555555556 -0.282458575036186
128 -10.3141300372865 -9.18455519210773 -8 -1.37721875886204
129 -2.23928814405932 -1.28301164480961 0.580952380952381 0.487928220989412
130 -1.35821527328241 -2.51962690900497 -4.39444444444444 -0.890658677161658
131 -0.857207227556534 -0.943215045248811 -3.9375 1.33940836396507
132 -0.763079453191352 -1.87378240395838 1.38888888888889 1.17722167006495
133 -8.04025903790113 -5.29760779425685 3.775 2.63690191516608
134 -1.62915412090033 -2.09939577184559 -3.35555555555556 -0.363551921986249
135 -2.10723961992655 -2.3920622382756 -1.025 0.812301608789664
136 -1.79167852100422 -1.57310585768719 -0.338888888888889 -0.687925309786501
137 -2.72394227209415 -2.52343626826575 -5.81666666666667 -1.01229869758675
138 -0.451903514098777 -1.95211899984032 -3.66666666666667 -0.809565330211595
139 -2.85167882098983 -1.14902933125105 -2.86296296296296 -0.687925309786501
140 -2.20637884678176 -1.43377986569108 -0.661111111111111 1.94760846609055
141 -3.55667399176759 -1.29488278243868 -3.31296296296296 -0.566285289361406
142 -0.330209001657929 -0.377531666835024 -2.24444444444444 -0.12027188113606
143 -3.2683288815746 -1.85829258270998 0.0518518518518518 -0.606831962836438
144 -0.225053725218863 -1.27362385381318 -2.51111111111111 -1.4583121058121
145 -1.6882968959171 -1.57312697067612 1.51851851851852 1.78542177219042
146 -0.982792538468417 -1.05563815351554 -0.922222222222222 0.650114914889538
147 -1.25744941872752 -1.21486793009385 0.188888888888889 1.62323507829029
148 -2.34170103223403 -1.50548766305807 -2.06875 0.933941629214759
149 -1.28334004649539 -1.37672347996579 -0.838888888888889 0.569021567939475
150 -7.67144911286021 -9.06911973603737 -4.84722222222222 -1.66104547318726
151 -0.993128238886706 -1.59224070173055 -3.36666666666667 -0.0797252076610284
152 -1.96292014759692 -1.59692371334062 -0.894444444444444 -0.0391785341859969
153 -2.08678652524033 -1.28313688317839 -1.76111111111111 -0.809565330211595
154 -1.16647847071959 -0.904698187232452 -1.31666666666667 -1.57995212623719
155 -0.968181028558369 -0.924364253958509 -2.68888888888889 1.13667499658992
156 -1.51150267319839 -2.11686797636598 -5.86481481481481 -1.78268549361235
157 -4.23268589995855 -4.95927274479035 -2.76111111111111 0.609568241414507
158 -0.992376891977431 -1.14542710462869 -2.15555555555556 1.33940836396507
159 -8.55958891812837 -3.22390672413338 -7.66666666666667 -1.4583121058121
160 -1.50353219443084 -2.94969467208043 3.35555555555556 1.37995503744011
161 -8.69738696228894 -2.66525066725905 -3.79814814814815 -0.728471983261532
162 -1.08494814758812 -1.92692104372235 -1.94333333333333 0.0824614862390975
163 -5.61625867843586 -5.07452284139293 -2.93333333333333 0.00136813928903455
164 -2.95768677989524 -2.21905474913493 -1.33333333333333 -0.12027188113606
165 -1.92070570544863 -0.87510860055549 -1.51111111111111 1.33940836396507
166 -0.845600187803323 -2.52812807842871 -2.30555555555556 1.37995503744011
167 -1.55148487770747 -1.56438327453093 -4.88888888888889 -1.336672085387
168 -0.498152372682967 -1.02654137578145 0.442708333333333 -0.687925309786501
169 -1.83099791570948 -3.23875093026155 -4.59444444444444 -0.241911901561154
170 -1.13161585834166 -1.88538043965906 -0.944444444444444 0.244648180139224
171 -6.43124094120763 -1.73635936901861 -7.64444444444444 -1.37721875886204
172 -1.65933248054023 -2.21038429686528 -0.85 1.21776834353998
173 -2.31726938393284 -1.44875159087591 -3.02222222222222 -0.809565330211595
174 -4.17584025813333 -1.89175938642655 -1.36666666666667 0.041914812764066
175 -2.71479203485625 -2.50568111334726 -1.86666666666667 0.123008159714129
176 -2.71221860215301 -3.07441894185528 4.18888888888889 1.66378175176533
177 -2.05320287729853 -1.05873436883882 -1.42222222222222 2.75854193559118
178 -1.05213823955054 -0.680204041904236 -0.672222222222222 1.62323507829029
179 -2.38652568144381 -2.10953431245157 -2.38888888888889 0.731208261839601
180 -1.90844779488145 -2.35663894106516 -5.8 -1.29612541191197
181 -1.81762426039904 -1.93785111755744 -2.7962962962963 -0.647378636311469
182 -0.963323214525321 -1.66053851962016 0.177777777777778 0.406834874039349
183 -3.1217237797656 -2.61398422984896 -3.37777777777778 -1.66104547318726
184 -1.52732796129949 -1.93370448317132 0.633333333333333 0.852848282264696
185 -1.71807412782198 -0.566296184775894 -1.76875 -0.282458575036186
186 -1.67288573523705 -1.64172012917255 0.227777777777778 1.25831501701501
187 -2.16410868860187 -5.30061799023108 -5.125 -1.29612541191197
188 -2.00828458546793 -1.20002085207646 -2.64375 -0.323005248511217
189 -3.24935425337554 -3.7782841490894 -6.58888888888889 -0.971752024111721
190 -1.07675260736586 -2.13817508096336 2.88518518518519 1.54214173134023
191 -1.21387338247336 -1.12161447989935 1.79666666666667 1.09612832311488
192 -2.29305084580225 -1.62678002010558 -3.25 -1.70159214666229
193 -0.279186290532211 -0.230443419998646 -2.83518518518519 0.97448830268979
194 -2.79828609600278 -1.75048173298066 -3.73958333333333 -0.444645268936312
195 -2.62712833274108 -2.2254502557799 -3.56666666666667 -0.40409859546128
196 -1.83920053238147 -2.95628990003562 -2.35 -1.09339204453682
197 -1.80123108470816 -1.66751835480349 -1.88888888888889 0.204101506664192
198 -2.63223523997484 -2.14800847394266 -4.1 -0.769018656736564
199 -3.25704014617204 -3.2199685675768 -2.9 -0.485191942411343
200 -3.36664575027372 -2.79216552950415 -0.325 0.569021567939475
201 -5.26486932562129 -3.25101873006543 -4.16666666666667 -0.971752024111721
202 -2.56096596416219 -2.32441984034407 -5.59444444444444 -1.05284537106178
203 -2.93425598667508 -2.64382534906366 -2.03958333333333 0.933941629214759
204 -2.95554175549925 -4.51689815602911 -2.09375 -1.01229869758675
205 -1.3527961755987 -0.897912639615349 -4.29375 -0.241911901561154
206 -1.14342427153623 -1.069435780471 -0.9125 -0.0797252076610284
207 -2.63831258439389 -3.09706433478768 -2.57777777777778 -1.21503206496191
208 -1.84268187480488 -1.07353541055819 0.05 1.37995503744011
209 -1.68710773001318 -1.66904304988344 -3.05714285714286 -0.566285289361406
210 -4.9926362753713 -2.06250559998046 0.225 0.406834874039349
211 -1.79043236709951 -2.20543018988409 -2.38958333333333 -0.809565330211595
212 -3.18106603100677 -2.22454923782933 -3.42222222222222 0.69066158836457
213 -6.09013896961976 -6.99194588390726 -1.89814814814815 -1.37721875886204
214 -9.84389370904275 -2.67992105720734 -5.53333333333333 -1.74213882013732
215 -1.06737986901627 -1.31359014826453 -2.75 0.852848282264696
216 -2.58716950545782 -3.97838219352161 -0.8 1.58268840481526
217 -3.58568299604829 -3.39126926921494 -3.24444444444444 -0.12027188113606
218 -6.18178247104778 -5.51738172285875 -7.18333333333333 0.771754935314633
219 -2.93276762424539 -2.31307565010511 -4.43333333333333 -0.241911901561154
220 -1.93229855062788 -1.62123615270087 -3.16041666666667 0.366288200564318
221 -4.0320653167196 -4.51878887599626 -5.32037037037037 0.852848282264696
222 -1.60672271140894 -2.75472335645166 -2.33333333333333 -0.687925309786501
223 -1.48510609319082 -1.41427423843918 -1.88888888888889 0.0824614862390975
224 -4.94308432461716 -2.04379611567138 -5.94761904761905 -0.809565330211595
225 -2.19062566882664 -4.04795410807575 -1.77592592592593 0.285194853614255
226 -1.02537528846522 -1.11854218101548 -0.616666666666667 1.33940836396507
227 -1.38233242011889 -1.12355362433621 -1.70555555555556 0.609568241414507
228 -1.55578662823898 -1.55397864883429 -0.391666666666667 -0.728471983261532
229 -1.39018214613254 -0.984612641675082 -1.275 -0.525738615886375
230 -1.65291995639867 -2.69665813263965 3.01875 0.528474894464444
231 -0.977146464869323 -1.67061995719571 -5.09375 -1.29612541191197
232 -2.34284479523133 -1.70880442114697 -1.41666666666667 -0.363551921986249
233 -3.19469638772911 -2.0096936441067 -2.52222222222222 -1.62049879971223
234 -4.67333876870948 -1.52811417405647 -3.88888888888889 -0.971752024111721
235 -0.849808953496357 -2.55742469728404 -2.17222222222222 0.933941629214759
236 -2.02412985870718 -2.6290194035728 -2.96111111111111 -1.25557873843694
237 -0.956112425700902 -1.25758503480005 -2.86666666666667 0.487928220989412
238 -1.53861156183561 -1.46717325581457 -3.11111111111111 1.37995503744011
239 -1.05919298796052 -1.51227241581402 -4.45 0.406834874039349
240 -0.378220217920826 -0.354417240225945 -2.98333333333333 -0.850112003686627
241 -2.4623599553324 -3.70599164111968 -3.31041666666667 -1.4583121058121
242 -4.03067287637365 -3.13777164874502 -3.4625 -0.769018656736564
243 -2.68712845892848 -1.14857425341663 -1.7125 1.82596844566545
244 -2.1883053433363 -2.59515422302776 -1.22962962962963 -0.0797252076610284
245 -1.08803937828291 -1.30746725215014 -4.6625 1.05558164963985
246 -1.77415155153785 -2.62268435585006 -3.75625 0.325741527089286
247 -1.17877584649139 -1.85790485877711 0.0333333333333334 0.366288200564318
248 -0.666069050004153 -1.10209358685073 -1.53333333333333 1.46104838439017
249 -2.60499175856393 -1.84218727363642 -3.81111111111111 0.366288200564318
250 -1.17726295878871 -2.61727182438386 0.624074074074074 0.204101506664192
251 -4.47828463951356 -2.66400604642413 1.82222222222222 2.1503418334657
252 -1.96390528478188 -3.39372481171704 -3.84444444444444 1.09612832311488
253 -2.60542003804437 -2.78127208623654 -4.33333333333333 -0.971752024111721
254 -2.08662967730694 -1.99497653655429 -3.11481481481481 -0.12027188113606
255 -1.16462885527488 -2.01391662784096 0.427083333333333 1.25831501701501
256 -1.95356898544009 -1.5098528915813 -2.08888888888889 -0.647378636311469
257 -0.333144712671604 -1.45722092815931 -0.1625 -0.0797252076610284
258 -1.68968114860513 -1.51694080638984 -0.894444444444444 -0.687925309786501
259 -3.90635503896675 -5.71237765917726 -5.90416666666667 -0.809565330211595
260 -1.18319908055076 -1.59462852921538 -3.12777777777778 1.05558164963985
261 -4.13090136776372 -3.64455139930577 -2.37777777777778 -0.809565330211595
262 -6.08557311066963 -2.9583189008986 -5.04444444444444 -0.647378636311469
263 -2.26978840843225 -2.72429115723288 -5.93333333333333 -0.850112003686627
264 -0.307942479383282 -0.816496944861791 -0.275 1.70432842524036
265 -2.47740530615159 -3.32349584244389 -5.08333333333333 -1.74213882013732
266 -1.40986129582469 -1.32218842276044 -1.76889880952381 -0.647378636311469
267 -1.54424503663858 -1.29520609424379 -0.522222222222222 -0.647378636311469
268 -7.03759003586683 -2.81058302332141 -5.51428571428571 -1.05284537106178
269 -6.64695559978215 -7.4072678854127 -5.2 -1.4583121058121
270 -1.12126023413471 -0.59664766413329 -1.52592592592593 0.041914812764066
271 -1.34508670058779 -1.52672606477999 -1.93541666666667 -0.606831962836438
272 -1.65716180882478 -2.15543529840844 -5.64444444444444 -1.37721875886204
273 -1.10326779422623 -1.56147313653192 -4.18888888888889 -0.363551921986249
274 -2.22915938908304 -2.07797891013742 -6.35555555555556 -0.241911901561154
275 -2.22512503477311 -3.82572429036745 -5.85833333333333 -1.336672085387
276 -2.36056791250889 -5.00145875198278 -0.954166666666667 0.487928220989412
277 -0.602830455661167 -0.881366151459563 -2.95185185185185 0.041914812764066
278 -1.5564119343564 -2.83214375617697 -2.5537037037037 -1.49885877928713
279 -1.49406607798984 -1.82654278922591 -3.43125 -0.566285289361406
280 -2.19408568942249 -1.40829713287956 -2.5 -0.160818554611091
281 -3.65640357175034 -2.55770797034011 -1.98125 -1.17448539148688
282 -2.54815597885821 -2.62648390689639 -7.3125 -0.890658677161658
283 -3.34436480392431 -4.23882086788296 -6.41666666666667 -0.687925309786501
284 -1.72839558596185 -1.39215041411816 -1.33333333333333 -0.687925309786501
285 -2.07879510919798 -2.14623828171605 -5.04375 -1.13393871801185
286 -2.67380717059357 -2.26439602504375 -4.48888888888889 -0.0391785341859969
287 -1.87197212301609 -1.36939064159468 -1.475 -0.566285289361406
288 -2.03519839034254 -3.70792051134728 -1.29791666666667 -0.282458575036186
289 -5.79590276531002 -6.62967823057954 -6.21111111111111 0.325741527089286
290 -2.116227169596 -1.30011451258304 -3.31666666666667 0.041914812764066
291 -2.16749800267506 -3.729206921887 -0.916666666666667 1.42050171091514
292 -4.13886916989377 -4.3481414243342 -0.97037037037037 0.731208261839601
293 -1.85929771734677 -1.19314910580151 -0.394444444444444 2.75854193559118
294 -3.43355725865385 -2.17933182379996 -3.65 -0.850112003686627
295 -0.470354872362506 -1.00173887941263 -0.0296296296296296 0.123008159714129
296 -3.46880837967328 -4.2067057134364 -2.91111111111111 -1.01229869758675
297 -2.20322767953864 -2.23581157045578 -3.36111111111111 -0.12027188113606
298 -2.26385620891122 -1.72703502654073 -4.225 -1.09339204453682
299 -2.4940751569846 -3.71714223622982 -5.31666666666667 -1.09339204453682
300 -2.73341107999769 -0.938200665843007 -0.925 0.569021567939475
301 -2.28111419525049 -2.11585731281851 -3.51111111111111 1.70432842524036
302 -1.62648429576407 -1.52697387337445 -0.894444444444444 -0.0797252076610284
303 -2.12563403979829 -1.47916971786643 -2.09444444444444 -0.160818554611091
304 -3.57935546116042 -2.08704709859952 -3.88541666666667 -1.29612541191197
305 -2.14749921103622 -2.01672726112719 -0.35 -0.0797252076610284
306 -1.42800303667628 -1.56239771471883 -1.65185185185185 -1.13393871801185
307 -3.63751643364348 -2.93558714570855 -0.0944444444444444 -1.09339204453682
308 -2.26907650664422 -1.97939187023401 -4.1625 -0.0391785341859969
309 -1.92456947275287 -2.63941748177181 -4.44444444444444 -0.809565330211595
310 -1.66596904292379 -2.29531358049347 -5.07777777777778 -0.525738615886375
311 -1.14404873709229 -0.780269679191892 -1.4 -0.363551921986249
312 -2.1904639279544 -2.19581009981931 -5.71111111111111 -1.78268549361235
313 -2.24027893031063 -3.80773711372154 -1.11296296296296 0.731208261839601
314 -1.0399183297414 -1.45732087119605 -2.58125 -0.0391785341859969
315 -1.57880877195931 -1.63661429436889 -1.33333333333333 0.0824614862390975
316 -4.63470207585377 -3.27937415837871 1.26111111111111 1.13667499658992
317 -3.93703053898417 -3.28744391509116 -2 0.569021567939475
318 -3.2216107536296 -2.20853397835738 -3.77222222222222 -1.53940545276216
319 -1.16792892542205 -1.20729725891416 -3.04375 -0.0391785341859969
320 -3.0397830856425 -1.55500593196724 -3.71111111111111 -0.566285289361406
321 -3.44171453110556 -4.27541160398955 -2.26111111111111 0.650114914889538
322 -2.46587523689248 -2.0605062531891 -1.75 0.285194853614255
323 -2.54980119751819 -2.33496391672452 -4.43888888888889 -1.66104547318726
324 -1.5336053884106 -3.72726520662568 2.41851851851852 2.31252852736583
325 -1.48995096656478 -2.68805101208692 1 2.02870181304061
326 -1.30754571929788 -1.756479903836 -4.85 0.00136813928903455
